2023-11-21 17:58:13,121 |main                 |ComponentContainer            |I| Auto-Loading component directory : [D:\ofbiz\ofbiz-framework\framework]
2023-11-21 17:58:14,130 |main                 |CatalinaContainer             |I| Creating context [pricat]
2023-11-21 17:58:14,130 |main                 |CatalinaContainer             |I| Creating context [prashuDemo]
2023-11-21 17:58:14,130 |main                 |CatalinaContainer             |I| Creating context [passport]
2023-11-21 17:58:14,131 |main                 |CatalinaContainer             |I| Creating context [ofbizDemo]
2023-11-21 17:58:14,131 |main                 |CatalinaContainer             |I| Creating context [myportal]
2023-11-21 17:58:14,131 |main                 |CatalinaContainer             |I| Creating context [multiflex]
2023-11-21 17:58:14,131 |main                 |CatalinaContainer             |I| Creating context [msggateway]
2023-11-21 17:58:14,131 |main                 |CatalinaContainer             |I| Creating context [content]
2023-11-21 17:58:14,131 |main                 |CatalinaContainer             |I| Creating context [firstdata]
2023-11-21 17:58:14,132 |main                 |CatalinaContainer             |I| Creating context [exampleext]
2023-11-21 17:58:14,132 |main                 |CatalinaContainer             |I| Creating context [example]
2023-11-21 17:58:14,132 |main                 |CatalinaContainer             |I| Creating context [ecomseo]
2023-11-21 17:58:14,132 |main                 |CatalinaContainer             |I| Creating context [ecommerce]
2023-11-21 17:58:14,132 |main                 |CatalinaContainer             |I| Creating context [ebay]
2023-11-21 17:58:14,133 |main                 |CatalinaContainer             |I| Creating context [cmssite]
2023-11-21 17:58:14,133 |main                 |CatalinaContainer             |I| Creating context [bi]
2023-11-21 17:58:14,133 |main                 |CatalinaContainer             |I| Creating context [ismgr]
2023-11-21 17:58:14,133 |main                 |CatalinaContainer             |I| Creating context [assetmaint]
2023-11-21 17:58:14,133 |main                 |CatalinaContainer             |I| Creating context [ordermgr-js]
2023-11-21 17:58:14,134 |main                 |CatalinaContainer             |I| Creating context [ofbizsetup]
2023-11-21 17:58:14,134 |main                 |CatalinaContainer             |I| Creating context [SalesForceAutomation]
2023-11-21 17:58:14,134 |main                 |CatalinaContainer             |I| Creating context [marketing]
2023-11-21 17:58:14,134 |main                 |CatalinaContainer             |I| Creating context [order]
2023-11-21 17:58:14,135 |main                 |CatalinaContainer             |I| Creating context [humanres]
2023-11-21 17:58:14,135 |main                 |CatalinaContainer             |I| Creating context [ap]
2023-11-21 17:58:14,135 |main                 |CatalinaContainer             |I| Creating context [ar]
2023-11-21 17:58:14,136 |main                 |CatalinaContainer             |I| Creating context [accounting]
2023-11-21 17:58:14,136 |main                 |CatalinaContainer             |I| Creating context [manufacturing]
2023-11-21 17:58:14,136 |main                 |CatalinaContainer             |I| Creating context [facility]
2023-11-21 17:58:14,136 |main                 |CatalinaContainer             |I| Creating context [catalog]
2023-11-21 17:58:14,137 |main                 |CatalinaContainer             |I| Creating context [ical]
2023-11-21 17:58:14,137 |main                 |CatalinaContainer             |I| Creating context [workeffort]
2023-11-21 17:58:14,137 |main                 |CatalinaContainer             |I| Creating context [contentimages]
2023-11-21 17:58:14,138 |main                 |CatalinaContainer             |I| Duplicate webapp mount (overridding); not loading : content / D:\ofbiz\ofbiz-framework\applications\content\webapp\content
2023-11-21 17:58:14,138 |main                 |CatalinaContainer             |I| Creating context [party]
2023-11-21 17:58:14,138 |main                 |CatalinaContainer             |I| Creating context [tomahawk]
2023-11-21 17:58:14,138 |main                 |CatalinaContainer             |I| Creating context [rainbowstone]
2023-11-21 17:58:14,139 |main                 |CatalinaContainer             |I| Creating context [helveticus]
2023-11-21 17:58:14,139 |main                 |CatalinaContainer             |I| Creating context [flatgrey]
2023-11-21 17:58:14,139 |main                 |CatalinaContainer             |I| Creating context [images]
2023-11-21 17:58:14,139 |main                 |CatalinaContainer             |I| Creating context [common-theme]
2023-11-21 17:58:14,140 |main                 |CatalinaContainer             |I| Creating context [bluelight]
2023-11-21 17:58:14,140 |main                 |CatalinaContainer             |I| Creating context [webtools]
2023-11-21 17:58:14,523 |catalina-startup-4   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/scrum])
2023-11-21 17:58:14,523 |catalina-startup-3   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/scrumdemo])
2023-11-21 17:58:14,524 |catalina-startup-2   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/solr])
2023-11-21 17:58:14,524 |catalina-startup-5   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/docs])
2023-11-21 17:58:14,524 |catalina-startup-1   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/webpos])
2023-11-21 17:58:14,524 |catalina-startup-7   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/projectmgr])
2023-11-21 17:58:14,524 |catalina-startup-8   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/pricatdemo])
2023-11-21 17:58:14,523 |catalina-startup-6   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/rest])
2023-11-21 17:58:14,652 |catalina-startup-7   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/multiflex])
2023-11-21 17:58:14,659 |catalina-startup-1   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/prashuDemo])
2023-11-21 17:58:14,661 |catalina-startup-3   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/content])
2023-11-21 17:58:14,661 |catalina-startup-5   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/ofbizDemo])
2023-11-21 17:58:14,662 |catalina-startup-6   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/msggateway])
2023-11-21 17:58:14,669 |catalina-startup-8   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/myportal])
2023-11-21 17:58:14,691 |catalina-startup-4   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/pricat])
2023-11-21 17:58:14,737 |catalina-startup-2   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/passport])
2023-11-21 17:58:14,769 |catalina-startup-5   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/ecomseo])
2023-11-21 17:58:14,769 |catalina-startup-6   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/ecommerce])
2023-11-21 17:58:14,770 |catalina-startup-7   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/firstdata])
2023-11-21 17:58:14,773 |catalina-startup-8   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/ebay])
2023-11-21 17:58:14,784 |catalina-startup-3   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/example])
2023-11-21 17:58:14,797 |catalina-startup-4   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/cmssite])
2023-11-21 17:58:14,804 |catalina-startup-1   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/exampleext])
2023-11-21 17:58:14,850 |catalina-startup-2   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/bi])
2023-11-21 17:58:14,851 |catalina-startup-7   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/ordermgr-js])
2023-11-21 17:58:14,855 |catalina-startup-6   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/assetmaint])
2023-11-21 17:58:14,873 |catalina-startup-5   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/ismgr])
2023-11-21 17:58:14,890 |catalina-startup-3   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/sfa])
2023-11-21 17:58:14,921 |catalina-startup-7   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/ap])
2023-11-21 17:58:14,927 |catalina-startup-2   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/humanres])
2023-11-21 17:58:14,932 |catalina-startup-4   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/marketing])
2023-11-21 17:58:14,941 |catalina-startup-6   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/ar])
2023-11-21 17:58:14,943 |catalina-startup-3   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/manufacturing])
2023-11-21 17:58:14,953 |catalina-startup-1   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/ordermgr])
2023-11-21 17:58:14,921 |catalina-startup-8   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/ofbizsetup])
2023-11-21 17:58:14,970 |catalina-startup-7   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/facility])
2023-11-21 17:58:14,974 |catalina-startup-5   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/accounting])
2023-11-21 17:58:15,004 |catalina-startup-4   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/iCalendar])
2023-11-21 17:58:15,015 |catalina-startup-6   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/workeffort])
2023-11-21 17:58:15,022 |catalina-startup-7   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/rainbowstone])
2023-11-21 17:58:15,033 |catalina-startup-2   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/catalog])
2023-11-21 17:58:15,038 |catalina-startup-1   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/partymgr])
2023-11-21 17:58:15,050 |catalina-startup-3   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/contentimages])
2023-11-21 17:58:15,079 |catalina-startup-5   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/helveticus])
2023-11-21 17:58:15,084 |catalina-startup-8   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/tomahawk])
2023-11-21 17:58:15,085 |catalina-startup-7   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/common])
2023-11-21 17:58:15,085 |catalina-startup-6   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/images])
2023-11-21 17:58:15,098 |catalina-startup-4   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/flatgrey])
2023-11-21 17:58:15,100 |catalina-startup-2   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/bluelight])
2023-11-21 17:58:15,110 |catalina-startup-1   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/webtools])
2023-11-21 17:58:15,110 |main                 |ContainerLoader               |I| Loaded container: catalina-container
2023-11-21 17:58:15,110 |main                 |ContainerLoader               |I| [Startup] Starting containers...
2023-11-21 17:58:15,111 |main                 |ContainerLoader               |I| Starting container component-container
2023-11-21 17:58:15,111 |main                 |ContainerLoader               |I| Started container component-container
2023-11-21 17:58:15,111 |main                 |ContainerLoader               |I| Starting container admin-container
2023-11-21 17:58:15,113 |main                 |ContainerLoader               |I| Started container admin-container
2023-11-21 17:58:15,113 |main                 |ContainerLoader               |I| Starting container delegator-container
2023-11-21 17:58:15,141 |delegator-startup-1  |DelegatorFactoryImpl          |I| Creating new delegator [default] (delegator-startup-1)
2023-11-21 17:58:16,114 |delegator-startup-1  |ModelViewEntity               |W| [TestingCryptoRawView]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: rawEncryptedValue
2023-11-21 17:58:16,114 |delegator-startup-1  |ModelViewEntity               |W| [TestingCryptoRawView]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: rawSaltedEncryptedValue
2023-11-21 17:58:16,208 |delegator-startup-1  |ModelViewEntity               |W| [OrderItemQuantityReportGroupByItem]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOrdered
2023-11-21 17:58:16,208 |delegator-startup-1  |ModelViewEntity               |W| [OrderItemQuantityReportGroupByItem]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOpen
2023-11-21 17:58:16,208 |delegator-startup-1  |ModelViewEntity               |W| [OrderItemQuantityReportGroupByProduct]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOrdered
2023-11-21 17:58:16,208 |delegator-startup-1  |ModelViewEntity               |W| [OrderItemQuantityReportGroupByProduct]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOpen
2023-11-21 17:58:16,211 |delegator-startup-1  |ModelViewEntity               |W| [OrderReportSalesGroupByProduct]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOrdered
2023-11-21 17:58:16,211 |delegator-startup-1  |ModelViewEntity               |W| [OrderReportSalesGroupByProduct]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: amount
2023-11-21 17:58:16,213 |delegator-startup-1  |ModelViewEntity               |W| [OrderItemAndShipGrpInvResAndItemSum]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOrdered
2023-11-21 17:58:16,214 |delegator-startup-1  |ModelViewEntity               |W| [OrderItemAndShipGrpInvResAndItemSum]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: totQuantityAvailable
2023-11-21 17:58:16,219 |delegator-startup-1  |ModelViewEntity               |W| [ExampleStatusDetail]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: statusDelay
2023-11-21 17:58:16,255 |delegator-startup-1  |ModelViewEntity               |W| [ProjectPhaseTaskActualRatedHoursView]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: totalRatedHours
2023-11-21 17:58:16,311 |delegator-startup-1  |ModelReader                   |I| Finished loading entities; #Entities=884 #ViewEntities=317 #Fields=9281 #Relationships=3010 #AutoRelationships=2209
2023-11-21 17:58:16,334 |delegator-startup-1  |GenericDelegator              |I| Doing entity definition check...
2023-11-21 17:58:16,338 |delegator-startup-1  |ModelEntityChecker            |I| [initReservedWords] array length = 1025
2023-11-21 17:58:16,449 |delegator-startup-1  |GenericDelegator              |W| =-=-=-=-= Found 1 warnings when checking the entity definitions:
2023-11-21 17:58:16,449 |delegator-startup-1  |GenericDelegator              |W| [RelFKNameGT18] The foreign key named DEPTID_IS_THE_PRIMKEY (length:21) was greater than 18 characters in length for relation department of entity employee.
2023-11-21 17:58:16,452 |OFBiz-batch-2        |GenericDelegator              |I| Delegator "default" initializing helper "localpostgres" for entity group "org.apache.ofbiz".
2023-11-21 17:58:16,452 |OFBiz-batch-3        |GenericDelegator              |I| Delegator "default" initializing helper "localpostgrestenant" for entity group "org.apache.ofbiz.tenant".
2023-11-21 17:58:16,452 |OFBiz-batch-1        |GenericDelegator              |I| Delegator "default" initializing helper "localpostgresolap" for entity group "org.apache.ofbiz.olap".
2023-11-21 17:58:16,461 |OFBiz-batch-2        |GenericDelegator              |I| Doing database check as requested in entityengine.xml with addMissing=true
2023-11-21 17:58:16,461 |OFBiz-batch-1        |GenericDelegator              |I| Doing database check as requested in entityengine.xml with addMissing=true
2023-11-21 17:58:16,461 |OFBiz-batch-3        |GenericDelegator              |I| Doing database check as requested in entityengine.xml with addMissing=true
2023-11-21 17:58:16,799 |OFBiz-batch-3        |DatabaseUtil                  |I| Database Product Name is PostgreSQL
2023-11-21 17:58:16,799 |OFBiz-batch-2        |DatabaseUtil                  |I| Database Product Name is PostgreSQL
2023-11-21 17:58:16,799 |OFBiz-batch-1        |DatabaseUtil                  |I| Database Product Name is PostgreSQL
2023-11-21 17:58:16,799 |OFBiz-batch-2        |DatabaseUtil                  |I| Database Product Version is 12.16
2023-11-21 17:58:16,799 |OFBiz-batch-3        |DatabaseUtil                  |I| Database Product Version is 12.16
2023-11-21 17:58:16,799 |OFBiz-batch-1        |DatabaseUtil                  |I| Database Product Version is 12.16
2023-11-21 17:58:16,800 |OFBiz-batch-2        |DatabaseUtil                  |I| Database Driver Name is PostgreSQL JDBC Driver
2023-11-21 17:58:16,800 |OFBiz-batch-3        |DatabaseUtil                  |I| Database Driver Name is PostgreSQL JDBC Driver
2023-11-21 17:58:16,800 |OFBiz-batch-1        |DatabaseUtil                  |I| Database Driver Name is PostgreSQL JDBC Driver
2023-11-21 17:58:16,800 |OFBiz-batch-2        |DatabaseUtil                  |I| Database Driver Version is 42.6.0
2023-11-21 17:58:16,800 |OFBiz-batch-3        |DatabaseUtil                  |I| Database Driver Version is 42.6.0
2023-11-21 17:58:16,800 |OFBiz-batch-1        |DatabaseUtil                  |I| Database Driver Version is 42.6.0
2023-11-21 17:58:16,803 |OFBiz-batch-2        |DatabaseUtil                  |I| Database Driver JDBC Version is 4.2
2023-11-21 17:58:16,803 |OFBiz-batch-3        |DatabaseUtil                  |I| Database Driver JDBC Version is 4.2
2023-11-21 17:58:16,804 |OFBiz-batch-2        |DatabaseUtil                  |I| Database Setting/Support Information (those with a * should be true):
2023-11-21 17:58:16,803 |OFBiz-batch-1        |DatabaseUtil                  |I| Database Driver JDBC Version is 4.2
2023-11-21 17:58:16,804 |OFBiz-batch-3        |DatabaseUtil                  |I| Database Setting/Support Information (those with a * should be true):
2023-11-21 17:58:16,804 |OFBiz-batch-1        |DatabaseUtil                  |I| Database Setting/Support Information (those with a * should be true):
2023-11-21 17:58:16,804 |OFBiz-batch-2        |DatabaseUtil                  |I| - supports transactions     [true]*
2023-11-21 17:58:16,804 |OFBiz-batch-1        |DatabaseUtil                  |I| - supports transactions     [true]*
2023-11-21 17:58:16,804 |OFBiz-batch-3        |DatabaseUtil                  |I| - supports transactions     [true]*
2023-11-21 17:58:16,804 |OFBiz-batch-2        |DatabaseUtil                  |I| - isolation None            [false]
2023-11-21 17:58:16,804 |OFBiz-batch-3        |DatabaseUtil                  |I| - isolation None            [false]
2023-11-21 17:58:16,804 |OFBiz-batch-2        |DatabaseUtil                  |I| - isolation ReadCommitted   [true]
2023-11-21 17:58:16,804 |OFBiz-batch-3        |DatabaseUtil                  |I| - isolation ReadCommitted   [true]
